Date,Hotel Name,Hotel ID,Room Name,Room ID,Price
2022-02-22,Central Apartment,5483672,Two-Bedroom Apartment,548367201,70
2022-02-22,Central Apartment,5483672,Two-Bedroom Apartment,548367201,81
2022-02-22,Central Apartment,5483672,Two-Bedroom Apartment,548367201,87
2022-02-22,Central Studio Flat,3528750,Apartment,352875001,50
2022-02-22,St Germain Luxurious Apartment,8056278,One-Bedroom Apartment,805627801,45
2022-02-22,St Germain Luxurious Apartment,8056278,One-Bedroom Apartment,805627801,48
2022-02-22,St Germain Luxurious Apartment,8056278,One-Bedroom Apartment,805627801,50
2022-02-22,St Germain Luxurious Apartment,8056278,One-Bedroom Apartment,805627801,53
2022-02-22,St Germain Luxurious Apartment,8056278,One-Bedroom Apartment,805627801,40
2022-02-22,St Germain Luxurious Apartment,8056278,One-Bedroom Apartment,805627801,42
2022-02-22,Valory #4 Aesthetic Stay,7555725,One-Bedroom Apartment,755572501,50
2022-02-22,Valory #4 Aesthetic Stay,7555725,One-Bedroom Apartment,755572501,53
2022-02-22,Valory #4 Aesthetic Stay,7555725,One-Bedroom Apartment,755572501,55
2022-02-22,Valory #4 Aesthetic Stay,7555725,One-Bedroom Apartment,755572501,59
2022-02-22,Valory #4 Aesthetic Stay,7555725,One-Bedroom Apartment,755572501,59
2022-02-22,Valory #4 Aesthetic Stay,7555725,One-Bedroom Apartment,755572501,65
2022-02-22,Valory #4 Aesthetic Stay,7555725,One-Bedroom Apartment,755572501,47
2022-02-22,Valory #4 Aesthetic Stay,7555725,One-Bedroom Apartment,755572501,52
2022-02-22,Byzantio Hotel,95686,Standard Double Room,9568612,49
2022-02-22,Byzantio Hotel,95686,Standard Double Room,9568612,49
2022-02-22,Byzantio Hotel,95686,Standard Double Room,9568612,55
2022-02-22,Byzantio Hotel,95686,Standard Double Room,9568612,55
2022-02-22,Byzantio Hotel,95686,Standard Double Room,9568612,49
2022-02-22,Byzantio Hotel,95686,Triple Room,9568609,55
2022-02-22,Byzantio Hotel,95686,Triple Room,9568609,55
2022-02-22,Byzantio Hotel,95686,Triple Room,9568609,63
2022-02-22,Byzantio Hotel,95686,Triple Room,9568609,63
2022-02-22,Orestias Kastorias,96570,Double Room,9657002,49
2022-02-22,Orestias Kastorias,96570,Triple Room,9657003,58
2022-02-22,Orestias Kastorias,96570,Single Room,9657001,40
2022-02-22,Downtown Seaside Studios,2580309,Studio with Balcony,258030908,49
2022-02-22,Downtown Seaside Studios,2580309,Studio with Balcony,258030905,49
2022-02-22,Downtown Seaside Studios,2580309,Studio with Balcony,258030905,59
2022-02-22,Downtown Seaside Studios,2580309,Studio with Balcony,258030905,69
2022-02-22,Downtown Seaside Studios,2580309,Studio with City View,258030901,49
2022-02-22,Downtown Seaside Studios,2580309,Studio with City View,258030901,59
2022-02-22,Downtown Seaside Studios,2580309,Studio with City View,258030901,69
2022-02-22,"Twins, Nilie Hospitality MGMT",8136503,Apartment,813650302,49
2022-02-22,"Big Apple #7, Nilie Hospitality MGMT",7953874,Deluxe Studio,795387440,46
2022-02-22,"Big Apple #7, Nilie Hospitality MGMT",7953874,Deluxe Studio,795387442,46
2022-02-22,"Big Apple #7, Nilie Hospitality MGMT",7953874,Deluxe Studio,795387441,46
2022-02-22,"Big Apple #7, Nilie Hospitality MGMT",7953874,Deluxe Apartment,795387439,46
2022-02-22,"Big Apple #7, Nilie Hospitality MGMT",7953874,One-Bedroom Apartment,795387404,52
2022-02-22,"Big Apple #7, Nilie Hospitality MGMT",7953874,One-Bedroom Apartment,795387405,52
2022-02-22,"Big Apple #7, Nilie Hospitality MGMT",7953874,One-Bedroom Apartment,795387409,52
2022-02-22,"Big Apple #7, Nilie Hospitality MGMT",7953874,Apartment,795387410,52
2022-02-22,"Big Apple #7, Nilie Hospitality MGMT",7953874,Family Room,795387445,93
2022-02-22,"Big Apple #7, Nilie Hospitality MGMT",7953874,Family Room,795387444,93
2022-02-22,"Big Apple #7, Nilie Hospitality MGMT",7953874,Family Room,795387444,102
2022-02-22,"Big Apple #7, Nilie Hospitality MGMT",7953874,Family Room,795387444,111
2022-02-22,"Big Apple #7, Nilie Hospitality MGMT",7953874,Family Room,795387444,120
2022-02-22,"Big Apple #7, Nilie Hospitality MGMT",7953874,Family Room,795387444,130
2022-02-22,"Big Apple #7, Nilie Hospitality MGMT",7953874,Apartment,795387412,46
2022-02-22,"Big Apple #7, Nilie Hospitality MGMT",7953874,Apartment,795387413,46
2022-02-22,"Big Apple #7, Nilie Hospitality MGMT",7953874,Apartment,795387411,52
2022-02-22,"Big Apple #7, Nilie Hospitality MGMT",7953874,Standard Apartment,795387408,52
2022-02-22,"Timesquare, Nilie Hospitality MGMT",7729248,Deluxe Room,772924802,46
2022-02-22,"Big Apple #2, Nilie Hospitality MGMT",7104888,Apartment,710488843,46
2022-02-22,"Big Apple #2, Nilie Hospitality MGMT",7104888,Apartment,710488855,46
2022-02-22,"Big Apple #2, Nilie Hospitality MGMT",7104888,Apartment,710488839,46
2022-02-22,"Big Apple #2, Nilie Hospitality MGMT",7104888,Apartment,710488853,46
2022-02-22,"Big Apple #2, Nilie Hospitality MGMT",7104888,Apartment,710488844,46
2022-02-22,"Big Apple #2, Nilie Hospitality MGMT",7104888,Apartment,710488841,46
2022-02-22,"Big Apple #2, Nilie Hospitality MGMT",7104888,Apartment,710488850,46
2022-02-22,"Big Apple #2, Nilie Hospitality MGMT",7104888,Apartment,710488851,46
2022-02-22,"Big Apple #2, Nilie Hospitality MGMT",7104888,Apartment,710488852,46
2022-02-22,"Big Apple #2, Nilie Hospitality MGMT",7104888,Apartment,710488846,46
2022-02-22,"Big Apple #2, Nilie Hospitality MGMT",7104888,Apartment,710488847,46
2022-02-22,"Big Apple #2, Nilie Hospitality MGMT",7104888,Deluxe Double Studio,710488856,46
2022-02-22,Dogu 1,7946142,One-Bedroom Apartment,794614201,46
2022-02-22,Dogu 1,7946142,One-Bedroom Apartment,794614201,55
2022-02-22,Dogu 2,7946184,One-Bedroom Apartment,794618401,46
2022-02-22,Dogu 2,7946184,One-Bedroom Apartment,794618401,55
2022-02-22,Dogu 2,7946184,One-Bedroom Apartment,794618401,63
2022-02-22,Valory #5 Aesthetic Stay,7577008,Queen Studio,757700801,46
2022-02-22,Valory #5 Aesthetic Stay,7577008,Queen Studio,757700801,51
2022-02-22,Valory #5 Aesthetic Stay,7577008,Queen Studio,757700801,51
2022-02-22,Valory #5 Aesthetic Stay,7577008,Queen Studio,757700801,57
2022-02-22,Valory #5 Aesthetic Stay,7577008,Queen Studio,757700801,41
2022-02-22,Valory #5 Aesthetic Stay,7577008,Queen Studio,757700801,46
2022-02-22,Ladadika Luxury Studios,6743928,Deluxe King Studio,674392803,48
2022-02-22,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162301,48
2022-02-22,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162301,50
2022-02-22,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162301,56
2022-02-22,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162301,59
2022-02-22,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162301,64
2022-02-22,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162301,67
2022-02-22,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162307,48
2022-02-22,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162307,50
2022-02-22,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162307,56
2022-02-22,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162307,59
2022-02-22,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162307,64
2022-02-22,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162307,67
2022-02-22,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162303,48
2022-02-22,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162303,50
2022-02-22,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162303,56
2022-02-22,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162303,59
2022-02-22,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162303,64
2022-02-22,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162303,67
2022-02-22,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162302,48
2022-02-22,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162302,50
2022-02-22,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162302,56
2022-02-22,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162302,59
2022-02-22,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162302,64
2022-02-22,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162302,67
2022-02-22,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162306,48
2022-02-22,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162306,50
2022-02-22,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162306,56
2022-02-22,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162306,59
2022-02-22,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162308,50
2022-02-22,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162308,59
2022-02-22,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162308,67
2022-02-22,Valory #3 Aesthetic Stay,7533609,Studio,753360901,45
2022-02-22,Valory #3 Aesthetic Stay,7533609,Studio,753360901,50
2022-02-22,Valory #3 Aesthetic Stay,7533609,Studio,753360901,41
2022-02-22,Valory #3 Aesthetic Stay,7533609,Studio,753360901,45
2022-02-22,Valory #1 Aesthetic Stay,7533674,Studio,753367401,48
2022-02-22,Valory #1 Aesthetic Stay,7533674,Studio,753367401,53
2022-02-22,Valory #1 Aesthetic Stay,7533674,Studio,753367401,43
2022-02-22,Valory #1 Aesthetic Stay,7533674,Studio,753367401,48
2022-02-22,Thessaloniki Center Town Wifi Studio,5581217,Family Studio,558121701,45
2022-02-22,Thessaloniki Center Town Wifi Studio,5581217,Family Studio,558121701,50
2022-02-22,Thessaloniki Center Town Wifi Studio,5581217,Family Studio,558121701,53
2022-02-22,GreeceRent - ELEGANT Center,3106973,Apartment,310697301,48
2022-02-22,GreeceRent - ELEGANT Center,3106973,Apartment,310697301,49
2022-02-22,GreeceRent - ELEGANT Center,3106973,Apartment,310697301,51
2022-02-22,GreeceRent - ELEGANT Center,3106973,Apartment,310697301,44
2022-02-22,GreeceRent - ELEGANT Center,3106973,Apartment,310697301,47
2022-02-22,Aegeon Hotel,95052,Special Offer - Double or Twin Room,9505208,45
2022-02-22,Aegeon Hotel,95052,Special Offer - Double or Twin Room,9505208,57
2022-02-22,Aegeon Hotel,95052,Double Room,9505202,60
2022-02-22,Aegeon Hotel,95052,Double Room,9505202,74
2022-02-22,Aegeon Hotel,95052,Twin Room,9505205,60
2022-02-22,Aegeon Hotel,95052,Twin Room,9505205,74
2022-02-22,Aegeon Hotel,95052,Triple Room,9505204,59
2022-02-22,Aegeon Hotel,95052,Triple Room,9505204,70
2022-02-22,Aegeon Hotel,95052,Triple Room,9505204,78
2022-02-22,Aegeon Hotel,95052,Triple Room,9505204,83
2022-02-22,Aegeon Hotel,95052,Single Room,9505201,42
2022-02-22,Aegeon Hotel,95052,Single Room,9505201,49
2022-02-22,Aegeon Hotel,95052,Single Room,9505201,50
2022-02-22,Aegeon Hotel,95052,Single Room,9505201,57
2022-02-22,"New Yorker, Nilie Hospitality MGMT",7104932,One-Bedroom Apartment,710493202,45
2022-02-22,"New Yorker, Nilie Hospitality MGMT",7104932,One-Bedroom Apartment,710493202,50
2022-02-22,St Germain Luxurious Apartment,8056278,One-Bedroom Apartment,805627801,45
2022-02-22,St Germain Luxurious Apartment,8056278,One-Bedroom Apartment,805627801,48
2022-02-22,St Germain Luxurious Apartment,8056278,One-Bedroom Apartment,805627801,50
2022-02-22,St Germain Luxurious Apartment,8056278,One-Bedroom Apartment,805627801,53
2022-02-22,St Germain Luxurious Apartment,8056278,One-Bedroom Apartment,805627801,40
2022-02-22,St Germain Luxurious Apartment,8056278,One-Bedroom Apartment,805627801,42
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295106,44
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295106,47
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295106,52
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295106,55
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295101,44
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295101,47
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295101,52
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295101,55
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295105,44
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295105,47
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295105,52
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295105,55
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295107,44
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295107,47
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295107,52
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295107,55
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295108,44
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295108,47
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295108,52
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295108,55
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295110,44
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295110,47
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295110,52
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295110,55
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Budget Double Room,558295113,44
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Budget Double Room,558295113,47
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295102,45
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295102,48
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295102,53
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295102,56
2022-02-22,Petite Palace Rotonda,7455965,One-Bedroom Apartment,745596501,44
2022-02-22,Petite Palace Rotonda,7455965,One-Bedroom Apartment,745596501,49
2022-02-22,Petite Palace Rotonda,7455965,One-Bedroom Apartment,745596501,50
2022-02-22,Petite Palace Rotonda,7455965,One-Bedroom Apartment,745596501,55
2022-02-22,White 9,6271476,Deluxe Double Room,627147602,46
2022-02-22,White 9,6271476,Deluxe Double Room,627147602,55
2022-02-22,White 9,6271476,Double Room with Balcony,627147612,50
2022-02-22,White 9,6271476,Superior Apartment,627147601,53
2022-02-22,White 9,6271476,Superior Apartment,627147601,62
2022-02-22,White 9,6271476,Deluxe Suite,627147608,65
2022-02-22,City Plaza Apartments &amp; Rooms,5212219,Standard Room with Balcony,521221904,46
2022-02-22,City Plaza Apartments &amp; Rooms,5212219,Standard Room with Balcony,521221904,39
2022-02-22,City Plaza Apartments &amp; Rooms,5212219,Cozy Room,521221918,46
2022-02-22,City Plaza Apartments &amp; Rooms,5212219,Cozy Room,521221918,39
2022-02-22,City Plaza Apartments &amp; Rooms,5212219,Superior Room,521221901,49
2022-02-22,City Plaza Apartments &amp; Rooms,5212219,Superior Room,521221901,42
2022-02-22,City Plaza Apartments &amp; Rooms,5212219,Deluxe Room,521221902,51
2022-02-22,City Plaza Apartments &amp; Rooms,5212219,Deluxe Room,521221902,59
2022-02-22,City Plaza Apartments &amp; Rooms,5212219,Deluxe Room,521221902,44
2022-02-22,City Plaza Apartments &amp; Rooms,5212219,Deluxe Room with Kitchenette,521221906,53
2022-02-22,City Plaza Apartments &amp; Rooms,5212219,Deluxe Room with Kitchenette,521221906,62
2022-02-22,City Plaza Apartments &amp; Rooms,5212219,Deluxe Room with Kitchenette,521221906,43
2022-02-22,City Plaza Apartments &amp; Rooms,5212219,Superior Triple Room,521221907,54
2022-02-22,City Plaza Apartments &amp; Rooms,5212219,Superior Triple Room,521221907,63
2022-02-22,City Plaza Apartments &amp; Rooms,5212219,Superior Triple Room,521221907,49
2022-02-22,City Plaza Apartments &amp; Rooms,5212219,One-Bedroom Apartment,521221905,61
2022-02-22,City Plaza Apartments &amp; Rooms,5212219,One-Bedroom Apartment,521221905,70
2022-02-22,City Plaza Apartments &amp; Rooms,5212219,One-Bedroom Apartment,521221905,54
2022-02-22,City Plaza Apartments &amp; Rooms,5212219,Two-Bedroom Apartment,521221917,71
2022-02-22,City Plaza Apartments &amp; Rooms,5212219,Two-Bedroom Apartment,521221917,80
2022-02-22,City Plaza Apartments &amp; Rooms,5212219,Two-Bedroom Apartment,521221917,89
2022-02-22,City Plaza Apartments &amp; Rooms,5212219,Two-Bedroom Apartment,521221917,64
2022-02-22,Grand Port Suites,5300829,Standard Double or Twin Room,530082901,46
2022-02-22,Grand Port Suites,5300829,Standard Double or Twin Room,530082901,51
2022-02-22,Grand Port Suites,5300829,Standard Double or Twin Room,530082901,41
2022-02-22,Grand Port Suites,5300829,Standard Double or Twin Room,530082901,46
2022-02-22,Grand Port Suites,5300829,Double Room - Disability Access,530082902,46
2022-02-22,Grand Port Suites,5300829,Double Room - Disability Access,530082902,51
2022-02-22,Grand Port Suites,5300829,Double Room - Disability Access,530082902,41
2022-02-22,Grand Port Suites,5300829,Double Room - Disability Access,530082902,46
2022-02-22,Grand Port Suites,5300829,Two-Bedroom Apartment,530082903,91
2022-02-22,Grand Port Suites,5300829,Two-Bedroom Apartment,530082903,101
2022-02-22,Antigonidon Square,3458686,Apartment,345868601,45
2022-02-22,Antigonidon Square,3458686,Apartment,345868601,50
2022-02-22,Urban Donkey,3206456,Twin Room,320645608,45
2022-02-22,Urban Donkey,3206456,Studio with Terrace,320645607,50
2022-02-22,Urban Donkey,3206456,Studio with Terrace,320645607,60
2022-02-22,Urban Donkey,3206456,Studio with Terrace,320645607,70
2022-02-22,Urban Donkey,3206456,Double Plus Room,320645609,50
2022-02-22,Urban Donkey,3206456,Double Plus Room,320645609,60
2022-02-22,Urban Donkey,3206456,Double Room with Terrace,320645612,50
2022-02-22,"New Yorker, Nilie Hospitality MGMT",7104932,One-Bedroom Apartment,710493202,45
2022-02-22,"New Yorker, Nilie Hospitality MGMT",7104932,One-Bedroom Apartment,710493202,50
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295106,44
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295106,47
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295106,52
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295106,55
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295101,44
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295101,47
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295101,52
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295101,55
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295105,44
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295105,47
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295105,52
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295105,55
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295107,44
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295107,47
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295107,52
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295107,55
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295108,44
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295108,47
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295108,52
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295108,55
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295110,44
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295110,47
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295110,52
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295110,55
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Budget Double Room,558295113,44
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Budget Double Room,558295113,47
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295102,45
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295102,48
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295102,53
2022-02-22,"DeniZen Boutique Apartments, Nilie Hospitality MGMT",5582951,Deluxe Apartment,558295102,56
2022-02-22,Petite Palace Rotonda,7455965,One-Bedroom Apartment,745596501,47
2022-02-22,Petite Palace Rotonda,7455965,One-Bedroom Apartment,745596501,50
2022-02-22,Petite Palace Rotonda,7455965,One-Bedroom Apartment,745596501,52
2022-02-22,Petite Palace Rotonda,7455965,One-Bedroom Apartment,745596501,55
2022-02-22,Eclectic Style,6914784,Two-Bedroom Apartment,691478401,43
2022-02-22,Cosy Central Penthouse -up to 6 guests- with WiFi,5402092,Penthouse Apartment,540209201,43
2022-02-22,Cosy Central Penthouse -up to 6 guests- with WiFi,5402092,Penthouse Apartment,540209201,52
2022-02-22,Cosy Central Penthouse -up to 6 guests- with WiFi,5402092,Penthouse Apartment,540209201,62
2022-02-22,Cosy Central Penthouse -up to 6 guests- with WiFi,5402092,Penthouse Apartment,540209201,71
2022-02-22,Cosy Central Penthouse -up to 6 guests- with WiFi,5402092,Penthouse Apartment,540209201,81
2022-02-22,Kolomvou new building Flat,7524008,One-Bedroom Apartment,752400801,45
2022-02-22,Kolomvou new building Flat,7524008,One-Bedroom Apartment,752400801,50
2022-02-22,Konstantina's Studio SKG,4777337,One-Bedroom Apartment,477733701,43
2022-02-22,Lilioum Apartment,4096878,Superior Apartment,409687801,43
2022-02-22,Beautiful Apt -up to 5 guests- close to center!,5446568,Three-Bedroom Apartment,544656801,43
2022-02-22,Beautiful Apt -up to 5 guests- close to center!,5446568,Three-Bedroom Apartment,544656801,52
2022-02-22,Beautiful Apt -up to 5 guests- close to center!,5446568,Three-Bedroom Apartment,544656801,62
2022-02-22,Beautiful Apt -up to 5 guests- close to center!,5446568,Three-Bedroom Apartment,544656801,71
2022-02-22,Central heart of Thessaloniki,6634204,One-Bedroom Apartment,663420401,41
2022-02-22,citizen 9,4390051,Standard Double Room,439005101,43
2022-02-22,citizen 9,4390051,Standard Double Room,439005101,47
2022-02-22,"Big Apple, Nilie Hospitality MGMT",7964636,Deluxe Double Studio,796463617,45
2022-02-22,"Big Apple, Nilie Hospitality MGMT",7964636,One-Bedroom Apartment,796463601,41
2022-02-22,"Big Apple, Nilie Hospitality MGMT",7964636,One-Bedroom Apartment,796463601,45
2022-02-22,"Big Apple, Nilie Hospitality MGMT",7964636,One-Bedroom Apartment,796463601,53
2022-02-22,"Big Apple, Nilie Hospitality MGMT",7964636,One-Bedroom Apartment,796463601,57
2022-02-22,"Big Apple, Nilie Hospitality MGMT",7964636,Deluxe Studio,796463618,45
2022-02-22,"Big Apple, Nilie Hospitality MGMT",7964636,Deluxe Double Studio,796463609,45
2022-02-22,"Big Apple, Nilie Hospitality MGMT",7964636,Deluxe Double Studio,796463620,45
2022-02-22,"Big Apple, Nilie Hospitality MGMT",7964636,One-Bedroom Apartment,796463615,45
2022-02-22,"Big Apple, Nilie Hospitality MGMT",7964636,One-Bedroom Apartment,796463613,45
2022-02-22,Thessaloniki Center Town Wifi Studiaki,7632435,Studio,763243501,45
2022-02-22,Thessaloniki Center Town Wifi Studiaki,7632435,Studio,763243501,48
2022-02-22,Apartment with garden in Thessaloniki.,8235701,One-Bedroom Apartment,823570101,40
2022-02-22,Apartment with garden in Thessaloniki.,8235701,One-Bedroom Apartment,823570101,42
2022-02-22,Apartment with garden in Thessaloniki.,8235701,One-Bedroom Apartment,823570101,47
2022-02-22,Apartment with garden in Thessaloniki.,8235701,One-Bedroom Apartment,823570101,47
2022-02-22,Apartment with garden in Thessaloniki.,8235701,One-Bedroom Apartment,823570101,50
2022-02-22,Apartment with garden in Thessaloniki.,8235701,One-Bedroom Apartment,823570101,55
2022-02-22,Apartment with garden in Thessaloniki.,8235701,One-Bedroom Apartment,823570101,38
2022-02-22,Apartment with garden in Thessaloniki.,8235701,One-Bedroom Apartment,823570101,44
2022-02-22,Nea Metropolis,97350,Double Room,9735002,42
2022-02-22,Nea Metropolis,97350,Double Room,9735002,50
2022-02-22,Nea Metropolis,97350,Double Room,9735002,55
2022-02-22,Nea Metropolis,97350,Twin Room,9735007,42
