Date,Hotel Name,Hotel ID,Room Name,Room ID,Price
2022-02-16,#Luxlikehome - Aristotelous Grand View,5607919,Two-Bedroom Apartment,560791901,227
2022-02-16,Aristotelous Square Luxury Apartment,5386372,Deluxe Apartment,538637201,188
2022-02-16,Aristotelous Square Luxury Apartment,5386372,Deluxe Apartment,538637201,207
2022-02-16,Aristotelous Square Luxury Apartment,5386372,Deluxe Apartment,538637201,226
2022-02-16,"Τraditional Fully Detached Villa on a luxurious Hillock of Thessaloniki PANORAMA with its own Garden also for Family gatherings, Kid's parties and Wedding parties",7255954,Villa,725595401,185
2022-02-16,"Τraditional Fully Detached Villa on a luxurious Hillock of Thessaloniki PANORAMA with its own Garden also for Family gatherings, Kid's parties and Wedding parties",7255954,Villa,725595401,202
2022-02-16,"Τraditional Fully Detached Villa on a luxurious Hillock of Thessaloniki PANORAMA with its own Garden also for Family gatherings, Kid's parties and Wedding parties",7255954,Villa,725595401,223
2022-02-16,"Τraditional Fully Detached Villa on a luxurious Hillock of Thessaloniki PANORAMA with its own Garden also for Family gatherings, Kid's parties and Wedding parties",7255954,Villa,725595401,240
2022-02-16,"Τraditional Fully Detached Villa on a luxurious Hillock of Thessaloniki PANORAMA with its own Garden also for Family gatherings, Kid's parties and Wedding parties",7255954,Villa,725595401,258
2022-02-16,"Τraditional Fully Detached Villa on a luxurious Hillock of Thessaloniki PANORAMA with its own Garden also for Family gatherings, Kid's parties and Wedding parties",7255954,Villa,725595401,278
2022-02-16,"Τraditional Fully Detached Villa on a luxurious Hillock of Thessaloniki PANORAMA with its own Garden also for Family gatherings, Kid's parties and Wedding parties",7255954,Villa,725595401,296
2022-02-16,"Τraditional Fully Detached Villa on a luxurious Hillock of Thessaloniki PANORAMA with its own Garden also for Family gatherings, Kid's parties and Wedding parties",7255954,Villa,725595401,313
2022-02-16,"Τraditional Fully Detached Villa on a luxurious Hillock of Thessaloniki PANORAMA with its own Garden also for Family gatherings, Kid's parties and Wedding parties",7255954,Villa,725595401,334
2022-02-16,"Τraditional Fully Detached Villa on a luxurious Hillock of Thessaloniki PANORAMA with its own Garden also for Family gatherings, Kid's parties and Wedding parties",7255954,Villa,725595401,351
2022-02-16,"Τraditional Fully Detached Villa on a luxurious Hillock of Thessaloniki PANORAMA with its own Garden also for Family gatherings, Kid's parties and Wedding parties",7255954,Villa,725595401,368
2022-02-16,"Τraditional Fully Detached Villa on a luxurious Hillock of Thessaloniki PANORAMA with its own Garden also for Family gatherings, Kid's parties and Wedding parties",7255954,Villa,725595401,389
2022-02-16,"Τraditional Fully Detached Villa on a luxurious Hillock of Thessaloniki PANORAMA with its own Garden also for Family gatherings, Kid's parties and Wedding parties",7255954,Villa,725595401,407
2022-02-16,Makedonia Palace,95640,Premium Room with City View,9564002,171
2022-02-16,Makedonia Palace,95640,Premium Room with City View,9564002,189
2022-02-16,Makedonia Palace,95640,Premium Room with City View,9564002,196
2022-02-16,Makedonia Palace,95640,Premium Room with City View,9564002,214
2022-02-16,Makedonia Palace,95640,Premium Room with City View,9564002,157
2022-02-16,Makedonia Palace,95640,Premium Room with City View,9564002,174
2022-02-16,Makedonia Palace,95640,Executive Double Room with City View,9564017,189
2022-02-16,Makedonia Palace,95640,Executive Double Room with City View,9564017,209
2022-02-16,Makedonia Palace,95640,Executive Double Room with City View,9564017,214
2022-02-16,Makedonia Palace,95640,Executive Double Room with City View,9564017,234
2022-02-16,Makedonia Palace,95640,Executive Double Room with City View,9564017,175
2022-02-16,Makedonia Palace,95640,Executive Double Room with City View,9564017,194
2022-02-16,Makedonia Palace,95640,Premium Room with Sea View,9564001,198
2022-02-16,Makedonia Palace,95640,Premium Room with Sea View,9564001,219
2022-02-16,Makedonia Palace,95640,Premium Room with Sea View,9564001,223
2022-02-16,Makedonia Palace,95640,Premium Room with Sea View,9564001,244
2022-02-16,Makedonia Palace,95640,Premium Room with Sea View,9564001,184
2022-02-16,Makedonia Palace,95640,Premium Room with Sea View,9564001,204
2022-02-16,Makedonia Palace,95640,Executive Double Room with Sea View,9564016,216
2022-02-16,Makedonia Palace,95640,Executive Double Room with Sea View,9564016,239
2022-02-16,Makedonia Palace,95640,Executive Double Room with Sea View,9564016,241
2022-02-16,Makedonia Palace,95640,Executive Double Room with Sea View,9564016,264
2022-02-16,Makedonia Palace,95640,Executive Double Room with Sea View,9564016,202
2022-02-16,Makedonia Palace,95640,Executive Double Room with Sea View,9564016,224
2022-02-16,Makedonia Palace,95640,Junior Suite with City View,9564003,261
2022-02-16,Makedonia Palace,95640,Junior Suite with City View,9564003,286
2022-02-16,Makedonia Palace,95640,Junior Suite with City View,9564003,289
2022-02-16,Makedonia Palace,95640,Junior Suite with City View,9564003,314
2022-02-16,Makedonia Palace,95640,Junior Suite with City View,9564003,247
2022-02-16,Makedonia Palace,95640,Junior Suite with City View,9564003,274
2022-02-16,Makedonia Palace,95640,Deluxe Suite with Sea View,9564010,396
2022-02-16,Makedonia Palace,95640,Deluxe Suite with Sea View,9564010,421
2022-02-16,Makedonia Palace,95640,Deluxe Suite with Sea View,9564010,439
2022-02-16,Makedonia Palace,95640,Deluxe Suite with Sea View,9564010,464
2022-02-16,Makedonia Palace,95640,Deluxe Suite with Sea View,9564010,382
2022-02-16,Makedonia Palace,95640,Deluxe Suite with Sea View,9564010,424
2022-02-16,Makedonia Palace,95640,Presidential Suite,9564021,2871
2022-02-16,Makedonia Palace,95640,Presidential Suite,9564021,2893
2022-02-16,Makedonia Palace,95640,Presidential Suite,9564021,2916
2022-02-16,Makedonia Palace,95640,Presidential Suite,9564021,2857
2022-02-16,#Luxlikehome - Art Maison,2581194,Deluxe Apartment,258119401,169
2022-02-16,Hyatt Regency Thessaloniki,17799,1 King Bed,1779903,168
2022-02-16,Hyatt Regency Thessaloniki,17799,1 King Bed,1779903,188
2022-02-16,Hyatt Regency Thessaloniki,17799,1 King Bed,1779903,198
2022-02-16,Hyatt Regency Thessaloniki,17799,1 King Bed,1779903,218
2022-02-16,Hyatt Regency Thessaloniki,17799,1 King Bed,1779903,155
2022-02-16,Hyatt Regency Thessaloniki,17799,1 King Bed,1779903,165
2022-02-16,Hyatt Regency Thessaloniki,17799,2 Twin Beds,1779904,168
2022-02-16,Hyatt Regency Thessaloniki,17799,2 Twin Beds,1779904,188
2022-02-16,Hyatt Regency Thessaloniki,17799,2 Twin Beds,1779904,198
2022-02-16,Hyatt Regency Thessaloniki,17799,2 Twin Beds,1779904,218
2022-02-16,Hyatt Regency Thessaloniki,17799,2 Twin Beds,1779904,155
2022-02-16,Hyatt Regency Thessaloniki,17799,2 Twin Beds,1779904,165
2022-02-16,Hyatt Regency Thessaloniki,17799,1 King Deluxe,1779917,258
2022-02-16,Hyatt Regency Thessaloniki,17799,1 King Deluxe,1779917,278
2022-02-16,Hyatt Regency Thessaloniki,17799,1 King Deluxe,1779917,288
2022-02-16,Hyatt Regency Thessaloniki,17799,1 King Deluxe,1779917,308
2022-02-16,Hyatt Regency Thessaloniki,17799,1 King Deluxe,1779917,245
2022-02-16,Hyatt Regency Thessaloniki,17799,1 King Deluxe,1779917,255
2022-02-16,Hyatt Regency Thessaloniki,17799,2 Twin Deluxe,1779918,258
2022-02-16,Hyatt Regency Thessaloniki,17799,2 Twin Deluxe,1779918,278
2022-02-16,Hyatt Regency Thessaloniki,17799,2 Twin Deluxe,1779918,288
2022-02-16,Hyatt Regency Thessaloniki,17799,2 Twin Deluxe,1779918,308
2022-02-16,Hyatt Regency Thessaloniki,17799,2 Twin Deluxe,1779918,245
2022-02-16,Hyatt Regency Thessaloniki,17799,2 Twin Deluxe,1779918,255
2022-02-16,Hyatt Regency Thessaloniki,17799,Regency King Suite,1779920,273
2022-02-16,Hyatt Regency Thessaloniki,17799,Regency King Suite,1779920,293
2022-02-16,Hyatt Regency Thessaloniki,17799,Regency King Suite,1779920,303
2022-02-16,Hyatt Regency Thessaloniki,17799,Regency King Suite,1779920,323
2022-02-16,Hyatt Regency Thessaloniki,17799,Regency King Suite,1779920,260
2022-02-16,Hyatt Regency Thessaloniki,17799,Regency King Suite,1779920,270
2022-02-16,Hyatt Regency Thessaloniki,17799,Regency Executive Suite,1779919,418
2022-02-16,Hyatt Regency Thessaloniki,17799,Regency Executive Suite,1779919,438
2022-02-16,Hyatt Regency Thessaloniki,17799,Regency Executive Suite,1779919,448
2022-02-16,Hyatt Regency Thessaloniki,17799,Regency Executive Suite,1779919,468
2022-02-16,Hyatt Regency Thessaloniki,17799,Regency Executive Suite,1779919,405
2022-02-16,Hyatt Regency Thessaloniki,17799,Regency Executive Suite,1779919,415
2022-02-16,Electra Palace Thessaloniki,95605,Classic Double Or Twin  Room,9560502,166
2022-02-16,Electra Palace Thessaloniki,95605,Classic Double Or Twin  Room,9560502,157
2022-02-16,Electra Palace Thessaloniki,95605,Executive Double or Twin Room with Sea View,9560504,270
2022-02-16,Electra Palace Thessaloniki,95605,Executive Double or Twin Room with Sea View,9560504,261
2022-02-16,Electra Palace Thessaloniki,95605,Junior Suite,9560510,310
2022-02-16,Electra Palace Thessaloniki,95605,Junior Suite,9560510,328
2022-02-16,Electra Palace Thessaloniki,95605,Classic Triple Room,9560505,193
2022-02-16,Electra Palace Thessaloniki,95605,Superior Triple Room with Sea View,9560506,225
2022-02-16,Mediterranean Palace,95741,Classical Double Room,9574117,154
2022-02-16,Mediterranean Palace,95741,Classical Double Room,9574117,169
2022-02-16,Mediterranean Palace,95741,Classical Double Room,9574117,139
2022-02-16,Mediterranean Palace,95741,Classical Double Room,9574117,154
2022-02-16,Mediterranean Palace,95741,Classical Twin with Sofa Bed,9574119,154
2022-02-16,Mediterranean Palace,95741,Classical Twin with Sofa Bed,9574119,169
2022-02-16,Mediterranean Palace,95741,Classical Twin with Sofa Bed,9574119,184
2022-02-16,Mediterranean Palace,95741,Classical Twin with Sofa Bed,9574119,199
2022-02-16,Mediterranean Palace,95741,Classical Twin with Sofa Bed,9574119,139
2022-02-16,Mediterranean Palace,95741,Classical Twin with Sofa Bed,9574119,154
2022-02-16,Mediterranean Palace,95741,Superior Double with Extra bed,9574123,164
2022-02-16,Mediterranean Palace,95741,Superior Double with Extra bed,9574123,179
2022-02-16,Mediterranean Palace,95741,Superior Double with Extra bed,9574123,194
2022-02-16,Mediterranean Palace,95741,Superior Double with Extra bed,9574123,209
2022-02-16,Mediterranean Palace,95741,Superior Double with Extra bed,9574123,149
2022-02-16,Mediterranean Palace,95741,Superior Double with Extra bed,9574123,164
2022-02-16,Mediterranean Palace,95741,Superior Twin Room,9574120,164
2022-02-16,Mediterranean Palace,95741,Superior Twin Room,9574120,179
2022-02-16,Mediterranean Palace,95741,Superior Twin Room,9574120,149
2022-02-16,Mediterranean Palace,95741,Superior Twin Room,9574120,164
2022-02-16,Mediterranean Palace,95741,Superior Twin With Extra Bed,9574124,164
2022-02-16,Mediterranean Palace,95741,Superior Twin With Extra Bed,9574124,179
2022-02-16,Mediterranean Palace,95741,Superior Twin With Extra Bed,9574124,194
2022-02-16,Mediterranean Palace,95741,Superior Twin With Extra Bed,9574124,209
2022-02-16,Mediterranean Palace,95741,Superior Twin With Extra Bed,9574124,149
2022-02-16,Mediterranean Palace,95741,Superior Twin With Extra Bed,9574124,164
2022-02-16,Mediterranean Palace,95741,Superior Double Room,9574122,164
2022-02-16,Mediterranean Palace,95741,Superior Double Room,9574122,179
2022-02-16,Mediterranean Palace,95741,Superior Double Room,9574122,149
2022-02-16,Mediterranean Palace,95741,Superior Double Room,9574122,164
2022-02-16,Mediterranean Palace,95741,Premium Double Room,9574127,179
2022-02-16,Mediterranean Palace,95741,Premium Double Room,9574127,194
2022-02-16,Mediterranean Palace,95741,Premium Double Room,9574127,164
2022-02-16,Mediterranean Palace,95741,Premium Double Room,9574127,179
2022-02-16,Mediterranean Palace,95741,Premium Double Room with Extra Bed,9574130,179
2022-02-16,Mediterranean Palace,95741,Premium Double Room with Extra Bed,9574130,194
2022-02-16,Mediterranean Palace,95741,Premium Double Room with Extra Bed,9574130,209
2022-02-16,Mediterranean Palace,95741,Premium Double Room with Extra Bed,9574130,224
2022-02-16,Mediterranean Palace,95741,Premium Double Room with Extra Bed,9574130,164
2022-02-16,Mediterranean Palace,95741,Premium Double Room with Extra Bed,9574130,179
2022-02-16,Mediterranean Palace,95741,Premium Twin Room with Extra Bed,9574129,179
2022-02-16,Mediterranean Palace,95741,Premium Twin Room with Extra Bed,9574129,194
2022-02-16,Mediterranean Palace,95741,Premium Twin Room with Extra Bed,9574129,209
2022-02-16,Mediterranean Palace,95741,Premium Twin Room with Extra Bed,9574129,224
2022-02-16,Mediterranean Palace,95741,Premium Twin Room with Extra Bed,9574129,164
2022-02-16,Mediterranean Palace,95741,Premium Twin Room with Extra Bed,9574129,179
2022-02-16,Mediterranean Palace,95741,Premium Twin Room,9574128,179
2022-02-16,Mediterranean Palace,95741,Premium Twin Room,9574128,194
2022-02-16,Mediterranean Palace,95741,Premium Twin Room,9574128,164
2022-02-16,Mediterranean Palace,95741,Premium Twin Room,9574128,179
2022-02-16,Mediterranean Palace,95741,Premium Double Room with Sea View,9574114,199
2022-02-16,Mediterranean Palace,95741,Premium Double Room with Sea View,9574114,214
2022-02-16,Mediterranean Palace,95741,Premium Double Room with Sea View,9574114,184
2022-02-16,Mediterranean Palace,95741,Premium Double Room with Sea View,9574114,199
2022-02-16,Mediterranean Palace,95741,Premium Twin Room with Sea View,9574125,199
2022-02-16,Mediterranean Palace,95741,Premium Twin Room with Sea View,9574125,214
2022-02-16,Mediterranean Palace,95741,Premium Twin Room with Sea View,9574125,184
2022-02-16,Mediterranean Palace,95741,Premium Twin Room with Sea View,9574125,199
2022-02-16,Mediterranean Palace,95741,Junior Suite,9574116,304
2022-02-16,Mediterranean Palace,95741,Junior Suite,9574116,319
2022-02-16,Mediterranean Palace,95741,Junior Suite,9574116,334
2022-02-16,Mediterranean Palace,95741,Junior Suite,9574116,349
2022-02-16,Mediterranean Palace,95741,Junior Suite,9574116,364
2022-02-16,Mediterranean Palace,95741,Junior Suite,9574116,379
2022-02-16,Mediterranean Palace,95741,Premium Junior Suite,9574126,327
2022-02-16,Mediterranean Palace,95741,Premium Junior Suite,9574126,342
2022-02-16,Mediterranean Palace,95741,Premium Junior Suite,9574126,357
2022-02-16,Mediterranean Palace,95741,Premium Junior Suite,9574126,372
2022-02-16,Mediterranean Palace,95741,Premium Junior Suite,9574126,387
2022-02-16,Mediterranean Palace,95741,Premium Junior Suite,9574126,402
2022-02-16,Mediterranean Palace,95741,Superior Single Room,9574121,149
2022-02-16,Mediterranean Palace,95741,Superior Single Room,9574121,164
2022-02-16,Mediterranean Palace,95741,Premium Single Room with Sea View,9574109,184
2022-02-16,Mediterranean Palace,95741,Premium Single Room with Sea View,9574109,199
2022-02-16,Daios Luxury Living,96351,Comfort Room with Atrium View,9635101,153
2022-02-16,Daios Luxury Living,96351,Comfort Room with Atrium View,9635101,179
2022-02-16,Daios Luxury Living,96351,Comfort Room with Atrium View,9635101,140
2022-02-16,Daios Luxury Living,96351,Comfort Room with Atrium View,9635101,164
2022-02-16,Daios Luxury Living,96351,Superior Room with City View,9635110,183
2022-02-16,Daios Luxury Living,96351,Superior Room with City View,9635110,214
2022-02-16,Daios Luxury Living,96351,Superior Room with City View,9635110,170
2022-02-16,Daios Luxury Living,96351,Superior Room with City View,9635110,199
2022-02-16,Daios Luxury Living,96351,Deluxe Superior Room with City View,9635116,211
2022-02-16,Daios Luxury Living,96351,Deluxe Superior Room with City View,9635116,234
2022-02-16,Daios Luxury Living,96351,Deluxe Superior Room with City View,9635116,202
2022-02-16,Daios Luxury Living,96351,Deluxe Superior Room with City View,9635116,224
2022-02-16,Daios Luxury Living,96351,Junior Suite with Side Sea View,9635106,243
2022-02-16,Daios Luxury Living,96351,Junior Suite with Side Sea View,9635106,269
2022-02-16,Daios Luxury Living,96351,Junior Suite with Side Sea View,9635106,225
2022-02-16,Daios Luxury Living,96351,Junior Suite with Side Sea View,9635106,249
2022-02-16,Daios Luxury Living,96351,Executive Room with Sea View,9635108,270
2022-02-16,Daios Luxury Living,96351,Executive Room with Sea View,9635108,299
2022-02-16,Daios Luxury Living,96351,Executive Room with Sea View,9635108,252
2022-02-16,Daios Luxury Living,96351,Executive Room with Sea View,9635108,279
2022-02-16,Daios Luxury Living,96351,Deluxe Junior Suite with Sea View,9635109,288
2022-02-16,Daios Luxury Living,96351,Deluxe Junior Suite with Sea View,9635109,319
2022-02-16,Daios Luxury Living,96351,Deluxe Junior Suite with Sea View,9635109,270
2022-02-16,Daios Luxury Living,96351,Deluxe Junior Suite with Sea View,9635109,299
2022-02-16,Daios Luxury Living,96351,Senior Suite with Front Sea View,9635111,526
2022-02-16,Daios Luxury Living,96351,Senior Suite with Front Sea View,9635111,584
2022-02-16,Hotel Nikopolis,26364,Superior Room with Garden View,2636408,136
2022-02-16,Hotel Nikopolis,26364,Superior Room with Garden View,2636408,164
2022-02-16,Hotel Nikopolis,26364,Superior Room with Garden View,2636408,161
2022-02-16,Hotel Nikopolis,26364,Superior Room with Garden View,2636408,194
2022-02-16,Hotel Nikopolis,26364,Superior Room with Garden View,2636408,128
2022-02-16,Hotel Nikopolis,26364,Superior Room with Garden View,2636408,154
2022-02-16,Hotel Nikopolis,26364,Superior Room with Pool View,2636402,145
2022-02-16,Hotel Nikopolis,26364,Superior Room with Pool View,2636402,174
2022-02-16,Hotel Nikopolis,26364,Superior Room with Pool View,2636402,170
2022-02-16,Hotel Nikopolis,26364,Superior Room with Pool View,2636402,204
2022-02-16,Hotel Nikopolis,26364,Superior Room with Pool View,2636402,136
2022-02-16,Hotel Nikopolis,26364,Superior Room with Pool View,2636402,164
2022-02-16,Hotel Nikopolis,26364,Deluxe Room with Pool View,2636401,156
2022-02-16,Hotel Nikopolis,26364,Deluxe Room with Pool View,2636401,187
2022-02-16,Hotel Nikopolis,26364,Deluxe Room with Pool View,2636401,181
2022-02-16,Hotel Nikopolis,26364,Deluxe Room with Pool View,2636401,217
2022-02-16,Hotel Nikopolis,26364,Deluxe Room with Pool View,2636401,148
2022-02-16,Hotel Nikopolis,26364,Deluxe Room with Pool View,2636401,177
2022-02-16,Hotel Nikopolis,26364,Junior Suite with Garden View,2636409,184
2022-02-16,Hotel Nikopolis,26364,Junior Suite with Garden View,2636409,222
2022-02-16,Hotel Nikopolis,26364,Junior Suite with Garden View,2636409,209
2022-02-16,Hotel Nikopolis,26364,Junior Suite with Garden View,2636409,252
2022-02-16,Hotel Nikopolis,26364,Family Room,2636411,302
2022-02-16,Hotel Nikopolis,26364,Family Room,2636411,364
2022-02-16,Hotel Nikopolis,26364,Executive Suite,2636410,352
2022-02-16,Hotel Nikopolis,26364,Executive Suite,2636410,424
2022-02-16,Hotel Nikopolis,26364,Executive Suite,2636410,377
2022-02-16,Hotel Nikopolis,26364,Executive Suite,2636410,454
2022-02-16,Hotel Nikopolis,26364,Presidential Suite,2636412,1004
2022-02-16,Hotel Nikopolis,26364,Presidential Suite,2636412,1034
2022-02-16,City Center Landmark House,3944746,Apartment with Terrace,394474601,139
2022-02-16,The Excelsior Small Luxury Hotels of the World,190477,Excelsior Classic Room,19047701,145
2022-02-16,The Excelsior Small Luxury Hotels of the World,190477,Excelsior Classic Room,19047701,161
2022-02-16,The Excelsior Small Luxury Hotels of the World,190477,Excelsior Classic Room,19047701,131
2022-02-16,The Excelsior Small Luxury Hotels of the World,190477,Excelsior Classic Room,19047701,145
2022-02-16,The Excelsior Small Luxury Hotels of the World,190477,Deluxe Double Room,19047705,173
2022-02-16,The Excelsior Small Luxury Hotels of the World,190477,Deluxe Double Room,19047705,156
2022-02-16,The Excelsior Small Luxury Hotels of the World,190477,Junior Suite,19047702,241
2022-02-16,The Excelsior Small Luxury Hotels of the World,190477,Junior Suite,19047702,217
2022-02-16,Porto Sea View Apartments - Luxury Junior Suites,7875347,Suite with Hot Tub,787534702,134
2022-02-16,Porto Sea View Apartments - Luxury Junior Suites,7875347,Suite with Hot Tub,787534702,142
2022-02-16,Porto Sea View Apartments - Luxury Junior Suites,7875347,Junior Suite with Sea View,787534701,162
2022-02-16,Porto Sea View Apartments - Luxury Junior Suites,7875347,Junior Suite with Sea View,787534701,170
2022-02-16,Endless View City Center Condo,5666460,Three-Bedroom Apartment,566646001,134
2022-02-16,ONOMA Hotel,7031928,First Name,703192803,133
2022-02-16,ONOMA Hotel,7031928,First Name,703192803,133
2022-02-16,ONOMA Hotel,7031928,First Name,703192803,143
2022-02-16,ONOMA Hotel,7031928,First Name,703192803,123
2022-02-16,ONOMA Hotel,7031928,First Name,703192803,123
2022-02-16,ONOMA Hotel,7031928,First Name,703192803,133
2022-02-16,ONOMA Hotel,7031928,Nickname - (Accessible Room),703192802,143
2022-02-16,ONOMA Hotel,7031928,Nickname - (Accessible Room),703192802,143
2022-02-16,ONOMA Hotel,7031928,Nickname - (Accessible Room),703192802,153
2022-02-16,ONOMA Hotel,7031928,Nickname - (Accessible Room),703192802,133
2022-02-16,ONOMA Hotel,7031928,Nickname - (Accessible Room),703192802,133
2022-02-16,ONOMA Hotel,7031928,Nickname - (Accessible Room),703192802,143
2022-02-16,ONOMA Hotel,7031928,Surname,703192804,148
2022-02-16,ONOMA Hotel,7031928,Surname,703192804,148
2022-02-16,ONOMA Hotel,7031928,Surname,703192804,158
2022-02-16,ONOMA Hotel,7031928,Surname,703192804,158
2022-02-16,ONOMA Hotel,7031928,Surname,703192804,158
2022-02-16,ONOMA Hotel,7031928,Surname,703192804,168
2022-02-16,ONOMA Hotel,7031928,Surname,703192804,138
2022-02-16,ONOMA Hotel,7031928,Surname,703192804,138
2022-02-16,ONOMA Hotel,7031928,Surname,703192804,148
2022-02-16,ONOMA Hotel,7031928,Family Name,703192806,163
2022-02-16,ONOMA Hotel,7031928,Family Name,703192806,163
2022-02-16,ONOMA Hotel,7031928,Family Name,703192806,173
2022-02-16,ONOMA Hotel,7031928,Family Name,703192806,153
2022-02-16,ONOMA Hotel,7031928,Family Name,703192806,153
2022-02-16,ONOMA Hotel,7031928,Family Name,703192806,163
2022-02-16,ONOMA Hotel,7031928,Full Name,703192805,173
2022-02-16,ONOMA Hotel,7031928,Full Name,703192805,173
2022-02-16,ONOMA Hotel,7031928,Full Name,703192805,183
2022-02-16,ONOMA Hotel,7031928,Full Name,703192805,183
2022-02-16,ONOMA Hotel,7031928,Full Name,703192805,183
2022-02-16,ONOMA Hotel,7031928,Full Name,703192805,193
2022-02-16,ONOMA Hotel,7031928,Full Name,703192805,163
2022-02-16,ONOMA Hotel,7031928,Full Name,703192805,163
2022-02-16,ONOMA Hotel,7031928,Full Name,703192805,173
2022-02-16,ONOMA Hotel,7031928,Surname C-View,703192807,200
2022-02-16,ONOMA Hotel,7031928,Surname C-View,703192807,200
2022-02-16,ONOMA Hotel,7031928,Surname C-View,703192807,210
2022-02-16,ONOMA Hotel,7031928,Surname C-View,703192807,210
2022-02-16,ONOMA Hotel,7031928,Surname C-View,703192807,210
2022-02-16,ONOMA Hotel,7031928,Surname C-View,703192807,220
2022-02-16,ONOMA Hotel,7031928,Surname C-View,703192807,180
2022-02-16,ONOMA Hotel,7031928,Surname C-View,703192807,180
2022-02-16,ONOMA Hotel,7031928,Surname C-View,703192807,190
2022-02-16,ONOMA Hotel,7031928,Signature Suite,703192808,220
2022-02-16,ONOMA Hotel,7031928,Signature Suite,703192808,220
2022-02-16,ONOMA Hotel,7031928,Signature Suite,703192808,230
2022-02-16,ONOMA Hotel,7031928,Signature Suite,703192808,230
2022-02-16,ONOMA Hotel,7031928,Signature Suite,703192808,230
2022-02-16,ONOMA Hotel,7031928,Signature Suite,703192808,240
2022-02-16,ONOMA Hotel,7031928,Signature Suite,703192808,210
2022-02-16,ONOMA Hotel,7031928,Signature Suite,703192808,210
2022-02-16,ONOMA Hotel,7031928,Signature Suite,703192808,220
2022-02-16,ONOMA Hotel,7031928,Autograph Suite,703192809,230
2022-02-16,ONOMA Hotel,7031928,Autograph Suite,703192809,230
2022-02-16,ONOMA Hotel,7031928,Autograph Suite,703192809,240
2022-02-16,ONOMA Hotel,7031928,Autograph Suite,703192809,240
2022-02-16,ONOMA Hotel,7031928,Autograph Suite,703192809,240
2022-02-16,ONOMA Hotel,7031928,Autograph Suite,703192809,270
2022-02-16,ONOMA Hotel,7031928,Autograph Suite,703192809,220
2022-02-16,ONOMA Hotel,7031928,Autograph Suite,703192809,220
2022-02-16,ONOMA Hotel,7031928,Autograph Suite,703192809,230
2022-02-16,ONOMA Hotel,7031928,Smart Name,703192801,117
2022-02-16,ONOMA Hotel,7031928,Smart Name,703192801,117
2022-02-16,ONOMA Hotel,7031928,Smart Name,703192801,127
2022-02-16,FeliCity Loft In Thessaloniki _ Accessible & Comfortable,8217426,One-Bedroom Apartment,821742601,133
2022-02-16,FeliCity Loft In Thessaloniki _ Accessible & Comfortable,8217426,One-Bedroom Apartment,821742601,140
2022-02-16,FeliCity Loft In Thessaloniki _ Accessible & Comfortable,8217426,One-Bedroom Apartment,821742601,147
2022-02-16,FeliCity Loft In Thessaloniki _ Accessible & Comfortable,8217426,One-Bedroom Apartment,821742601,155
2022-02-16,FeliCity Loft In Thessaloniki _ Accessible & Comfortable,8217426,One-Bedroom Apartment,821742601,125
2022-02-16,FeliCity Loft In Thessaloniki _ Accessible & Comfortable,8217426,One-Bedroom Apartment,821742601,132
2022-02-16,#Pretty Riki Apt by halu! Apartments,5161008,Two-Bedroom Apartment,516100801,126
2022-02-16,#Pretty Riki Apt by halu! Apartments,5161008,Two-Bedroom Apartment,516100801,141
2022-02-16,#Pretty Riki Apt by halu! Apartments,5161008,Two-Bedroom Apartment,516100801,156
2022-02-16,#Pretty Riki Apt by halu! Apartments,5161008,Two-Bedroom Apartment,516100801,170
2022-02-16,#Pretty Riki Apt by halu! Apartments,5161008,Two-Bedroom Apartment,516100801,186
2022-02-16,Luxury 80m2 apartment with balcony downtown Thessaloniki,7817716,Two-Bedroom Apartment,781771601,130
2022-02-16,Luxury 80m2 apartment with balcony downtown Thessaloniki,7817716,Two-Bedroom Apartment,781771601,135
2022-02-16,Luxury 80m2 apartment with balcony downtown Thessaloniki,7817716,Two-Bedroom Apartment,781771601,140
2022-02-16,Porto Sea View Apartments - Kypriou,8052613,Three-Bedroom Apartment,805261301,128
2022-02-16,Porto Sea View Apartments - Kypriou,8052613,Three-Bedroom Apartment,805261301,135
2022-02-16,Porto Sea View Apartments - Kypriou,8052613,Three-Bedroom Apartment,805261301,136
2022-02-16,Porto Sea View Apartments - Kypriou,8052613,Three-Bedroom Apartment,805261301,145
2022-02-16,Porto Sea View Apartments - Kypriou,8052613,Three-Bedroom Apartment,805261301,144
2022-02-16,Porto Sea View Apartments - Kypriou,8052613,Three-Bedroom Apartment,805261301,155
2022-02-16,Porto Sea View Apartments - Kypriou,8052613,Three-Bedroom Apartment,805261301,152
2022-02-16,Porto Sea View Apartments - Kypriou,8052613,Three-Bedroom Apartment,805261301,165
2022-02-16,Porto Sea View Apartments - Kypriou,8052613,Three-Bedroom Apartment,805261301,160
2022-02-16,Porto Sea View Apartments - Kypriou,8052613,Three-Bedroom Apartment,805261301,175
2022-02-16,The Modernist Thessaloniki,3356574,Standard Double Room,335657401,127
2022-02-16,The Modernist Thessaloniki,3356574,Standard Double Room,335657401,119
2022-02-16,The Modernist Thessaloniki,3356574,Superior Double Room,335657402,137
2022-02-16,The Modernist Thessaloniki,3356574,Superior Double Room,335657402,129
2022-02-16,The Modernist Thessaloniki,3356574,Deluxe Double or Twin Room,335657403,151
2022-02-16,The Modernist Thessaloniki,3356574,Deluxe Double or Twin Room,335657403,143
2022-02-16,The Modernist Thessaloniki,3356574,X-Large Room,335657404,175
